0.002217367376714704	0.052260295435331415	0.022627705451203652	0.02233469850973938	5.542434886836968E-5	6.980579975988455E-5	0.002277747777353264	0.0022223924550101716	0.016756946258076312	0.0033889859618898076	7.939109353608815E-5	5.99439054158054E-4	3.341247827761204E-5	0.07556544158429168	0.0015416692281248181	0.025164299759004544	0.01985827268510609	0.0055305253041857865	5.2064226306374636E-5	2.148650845020367E-5	8.45807493266705E-5	5.991649360485035E-4	0.11221174705529284	0.019305551457449353	1.0261072781936269E-4	7.577404035928907E-5	7.01776385785435E-5	4.30600695371235E-4	0.0023297356557675994	0.12275541648975513	9.717016025265653E-5	9.90449004513069E-4	0.002102460194512314	0.42949668074759273	8.244505668536342E-5	7.716846542108227E-5	0.0254003231274293	4.2759576653154973E-4	0.00352421786921307	3.312935053205184E-5	0.005135051720900334	0.0040804211596707374	0.0010309670909116246	8.51634223656375E-5	7.106388717064207E-5	0.0024625579447807933	0.013293227011365882	7.954824997730511E-4	8.96610265724268E-5	1.0203375264763384E-4	
1.60539370885705E-4	0.001081725697752766	0.02781165251132769	0.02741152401729928	1.980606695525551E-4	2.494532407034665E-4	3.763106487175226E-4	1.784966476435766E-4	0.0023037204599561634	0.002406532236609428	2.8370659219852155E-4	2.0129115372619378E-4	1.1940055145782183E-4	0.16329022043234268	3.336750329151311E-4	0.0038822561702725753	0.02567828995188917	3.552743908381737E-4	1.8605316494500548E-4	7.678271981328829E-5	0.002243075321144704	2.003115839626769E-4	0.015415337682539693	0.001060184262773595	0.002307506021463112	2.7078093788537064E-4	0.26032110814294107	8.918241401024172E-4	0.026439735372536913	0.0207464195179713	0.11744358151828714	3.046954003531032E-4	3.968560185103057E-4	2.757062155434114E-4	2.9462002642886007E-4	0.0028635283991442035	0.004078752057691453	2.341448217712483E-4	0.16074341853094992	0.00141227100499858	2.3591921028258368E-4	3.488100899869862E-4	0.11042947672750518	3.0433419245365996E-4	0.0015478312755152252	0.0029775589761895623	2.770675681690059E-4	2.5491751823618E-4	3.204065238164457E-4	0.008774855279999204	
0.030465024115897688	7.940638873935344E-4	0.023112775848645354	7.428907006093046E-4	3.919532684735416E-4	6.553468885496518E-5	0.13453725843053987	7.267336319093691E-4	0.0012850582337237439	0.013039311450446456	7.453350052058165E-5	0.002092402422537452	3.712882077587721E-4	0.03627007400057447	0.05464483573272889	0.0467391728550508	0.02935071494093513	9.333531445035043E-5	2.1883869079816632E-4	2.0171843180756448E-5	2.4936567030574893E-4	7.324647062382955E-4	0.19083590539600312	0.0014682448506470203	0.006044934047115459	0.10204716552961118	9.156840079081914E-4	6.433403372090062E-5	0.015104152860623303	0.0022211198540576793	0.005190026132608329	0.016056291890710634	0.04514367162723985	7.243169501452118E-5	5.872807439044958E-4	0.005171248253809319	0.023506268600884946	6.151296330529811E-5	9.291457776511183E-4	3.110231079012399E-5	0.04884051240242269	0.001451317426792486	0.03037097474089628	2.4991269213551413E-4	0.0017663162622556519	0.004181445327490898	7.278934048141765E-5	0.1193789227189895	4.240951539398049E-4	0.0017953912174154822	
1.232293982831641E-4	0.0028166863933085525	0.20061692104096338	0.2415267113042756	1.5203060157684503E-4	0.0031710162561803088	0.008730875857099446	1.370133342576747E-4	2.7855842965101316E-4	3.574763505541968E-4	0.0012109510516599828	1.5451030869594292E-4	5.882408861481161E-4	0.04042413760692496	2.5612766078123413E-4	0.0029800047751799793	0.0038196921948069904	0.006231781076857347	0.06668580481975878	5.89381178519295E-5	0.007184260261220741	6.503478808064008E-4	0.006866858541071344	3.172038410844532E-4	2.8146421197775077E-4	2.0785039743254833E-4	6.890887905753632E-4	0.015085655845892647	0.013839374980840237	0.025856660857963863	0.14427749153445057	2.338830072524226E-4	8.012146262756623E-4	0.060298958834801936	0.09259179359660842	0.022061612732620816	0.016538750379700866	0.001669497115014442	2.318319209986511E-4	9.08747724434235E-5	1.8109067056989908E-4	2.677452718734932E-4	0.001338204269282295	2.3360574547010748E-4	0.004167646198674851	0.0022855627187532857	7.092654765101483E-4	1.9567369805159197E-4	2.459428046719514E-4	2.7988155229398675E-4	
3.1376878986029476E-5	0.05483456217483136	0.018838594465932616	4.690668440898779E-5	1.6515274992211047E-4	0.0024511615269517274	0.01714328068956051	0.035691660166049494	1.973694807116718E-4	0.0013554458320611874	0.0015727590120922922	0.026592258186630247	2.3336435375871123E-5	0.289604255856106	3.181005797574066E-4	2.53004046141035E-4	0.006788929663452501	6.943718233517333E-5	1.6280592361454075E-4	2.6789184294619584E-4	4.3840151185227757E-4	3.9150223990671235E-5	0.11276493070091043	0.0028625010920041087	7.166689638320346E-5	1.793656812841926E-4	4.90145003286618E-5	1.743040225362252E-4	0.001753610762437429	0.06500008328591787	0.06265688450059459	5.95516891073753E-5	4.5689155002474544E-4	0.028503439253169213	0.0032186439804004633	5.389713661440309E-5	1.6496604553515839E-4	4.2509019499521695E-4	4.383568167372806E-4	2.3138689124231692E-5	0.06655484334669272	0.01966675498937592	0.002363815200203258	5.652509305080313E-4	4.96334871282828E-5	9.612812455570619E-4	0.17353320644808598	4.98227698102173E-5	3.155072943719115E-4	1.9770637644946366E-4	
5.430323725251304E-5	0.0027730404513308083	0.0021860050646814524	0.00117533548291561	6.699500234594278E-5	8.437879405278508E-5	0.2123933921815451	0.030696722172715133	1.2275175164993938E-4	5.951904128030196E-4	9.596515983127042E-5	6.808772961623016E-5	4.038782784636124E-5	0.020001929217570612	0.0012070224037111813	0.031511875105095184	0.10672211209716695	0.001651990562034787	6.293340444682911E-5	2.5972135233311167E-5	0.001196393404455068	6.77563852925283E-5	0.038257800488208434	1.3978154303923796E-4	1.2403223657716757E-4	0.013659117117928844	0.011901704110259698	7.393260005712048E-4	0.09012968514294332	0.01030004465994294	0.054387552368700604	0.09288742325821468	0.00560501437036556	0.015630262425910008	0.002069135991428577	0.004907561279106774	6.667187739061298E-5	7.920064553600197E-5	0.0014151470859244807	0.023454966259780982	0.15413684896665455	5.556488089129688E-4	0.020284496717760395	7.594356505802624E-4	0.03838133052292388	0.005602625789321192	9.371947707438087E-5	8.622711298935156E-5	0.0014213652990670374	1.233348092952463E-4	
1.6436746951871802E-4	0.0017698872695504143	0.01125327098787826	0.3718339275176588	2.027834722780471E-4	9.177690822136015E-4	0.002372386576570979	1.827529417169367E-4	0.021567312768310136	0.0203478409737392	2.904716418668995E-4	2.0609098809807165E-4	0.05112455065036845	0.18970441112563347	0.04935683184374489	0.04570398644284971	4.5825947942435826E-4	3.63745991308568E-4	1.904896459307245E-4	7.861362162344634E-5	9.718268318680273E-4	2.050880602657398E-4	0.01578291999449466	0.0010854646030706485	3.754263262452655E-4	2.7723777232072517E-4	2.5676197407440083E-4	9.130898941213778E-4	0.02707019701118936	0.037137944419436936	3.5552068540570985E-4	3.1196093303298075E-4	0.004380524568406242	0.042011437465728586	3.016453094744348E-4	9.447071868279812E-4	0.08697195722078489	2.3972805949794735E-4	0.002296327838899086	1.2121179359564848E-4	2.4154475871597853E-4	3.571275477002781E-4	4.602062154353878E-4	0.006272899250812696	2.6000453028799026E-4	3.9908927852742805E-4	2.836743087654614E-4	2.60996085740881E-4	3.2804669188900797E-4	0.0010356828931004402	
0.0019104981291927833	0.005669974837917522	8.408561485689217E-4	0.528896121156763	2.60168400374276E-4	3.2767661923297224E-4	4.943138874660083E-4	2.3446950570505642E-4	0.011524204218660539	6.117455915499336E-4	3.726711135263564E-4	2.6441189759050137E-4	1.5684209564052336E-4	0.25358584674392154	4.383086240922164E-4	8.50609107439553E-4	0.001437749062302811	4.666810940664145E-4	2.443955905918473E-4	9.506686586427345E-4	3.9703196706990517E-4	2.6312515500296523E-4	0.00750214186645156	0.001392636126955015	0.0021812837337714347	0.008003968430540085	3.2942207430141713E-4	0.12694313464101312	7.383510920894271E-4	9.08005291163227E-4	4.5612813994596484E-4	0.002949666974370429	0.0013711103258987594	0.0020617789151178133	0.0020866237060304426	3.6223783621927775E-4	2.589135768828898E-4	3.0756779664415593E-4	3.967315751982192E-4	0.02564976702498234	0.0011597070621789135	4.581897221257312E-4	5.904382323030482E-4	3.9976710272029037E-4	3.3358222923779435E-4	5.120260445024706E-4	3.639502288312396E-4	3.348543812192303E-4	4.2087938488306333E-4	0.0013287668791048413	
7.883490368293401E-5	2.1350651200358991E-4	0.003173540058453753	0.28349615218842056	9.726021549361532E-5	4.4018586774705206E-4	1.8479213904251017E-4	8.765305324839149E-5	0.0011312712861092952	2.2869229305258316E-4	1.3931773711824998E-4	0.002004978637951734	5.86331622077183E-5	0.37436545676949334	1.6385537663525567E-4	0.001271054009847324	0.0014905478394313964	0.001445216717925641	9.136377735519448E-5	3.7705132937787574E-5	1.4842469192846307E-4	4.16054231036341E-4	0.00280456786275762	2.0292831587384328E-4	1.8006420830256087E-4	1.3297042986773374E-4	1.231497056860772E-4	1.2025293237381303E-4	5.937106142969216E-4	0.12614416015654456	0.1577440999151715	7.850019094846488E-4	1.9488120467051396E-4	1.3538905022011935E-4	4.6236559339742956E-4	1.3541740641809073E-4	4.1447979311483513E-4	1.1497979822865835E-4	1.483123947465967E-4	5.813632162938682E-5	4.3353980965684193E-4	8.066649899433709E-4	0.029448084974481478	1.4944718306258252E-4	1.2470491978977617E-4	0.005274432379709756	1.3605755977341553E-4	1.2518049551564102E-4	0.002063471758215097	1.790517159470785E-4	
5.433151351750146E-4	0.0014714461997254653	0.0021663850349140966	0.042411772387861604	6.702988734608421E-4	0.0030336771285850305	0.06914649659616459	6.040881417917168E-4	0.0012281566977403403	0.001576103709253926	9.601512989615674E-4	6.81231836109181E-4	4.0408858211773524E-4	0.5285409171427338	0.0011292600351715633	0.015328211508866324	0.0015147724287397604	0.0033918087954317054	6.296617453036E-4	2.598565919643619E-4	0.0010229146962968875	0.002867366486357246	0.017139097515864614	0.001398543287542606	0.0034304180334616087	0.009674206142110117	8.487243069477945E-4	8.287602972236996E-4	0.008470640067240277	0.10305408001189849	0.0011751703047708003	0.0010311839501844732	0.08673162706476487	0.0031225253562516637	9.970857528675903E-4	9.332709629354446E-4	6.67065941362023E-4	7.924188614252451E-4	0.001022140765516292	4.006644515186509E-4	0.005177323581380505	0.029643329417862463	0.005900106984099633	0.016356110242178316	0.011806691640372416	0.0013191858823703316	0.005316582415546535	8.627201235114718E-4	0.00108435527582966	0.0012339903102357	
0.09090863500630982	5.541702563675219E-4	0.0016404773195541661	3.058972843024489E-4	0.0010770272581145169	0.020932498147430374	4.7964020444570216E-4	0.0051750009522972314	4.625435249846293E-4	0.0014181678979585358	3.6160839016500574E-4	2.5656284363830494E-4	1.521862458777998E-4	3.327443499296823E-4	4.2529745451337674E-4	0.19625127947313656	0.01293921676497296	0.01117239295710402	2.371407197115468E-4	9.786616338031838E-5	0.0012098280366796832	2.5531429794010773E-4	0.13838797020714524	0.0013512957931959921	4.6736854787814255E-4	0.006117207140715623	3.19643196505832E-4	0.045664131332952516	7.164331768583643E-4	0.009126870636418618	0.003740915773689924	0.011932507638388223	0.05327907143692864	3.514112237877658E-4	3.755184983250689E-4	0.002825230655242432	2.512277403058334E-4	2.984376619875191E-4	3.8495461823581596E-4	0.14280357292168144	3.006992723651245E-4	4.4458838314636164E-4	0.04345117217478803	3.879000362752533E-4	0.0036220076322105005	0.1843786000198263	3.531463844957823E-4	3.249142456645528E-4	4.08385601398212E-4	0.0012893225007730542	
3.738708444686723E-4	0.0025191683377793895	0.0014907521436646966	0.014118529255982372	0.0034744994001214627	0.006607431959015697	0.003889615454639799	4.1569050645428517E-4	0.0038583774891970592	0.0071110572582429935	0.0021673315418845934	4.6877531170384416E-4	2.780650301373266E-4	0.8669165898983318	0.005296947525877803	0.0015080431444716863	0.002548982367944406	0.002334001643844944	0.0034465358179620303	1.7881482990009468E-4	7.038971612685528E-4	0.001973117736376383	0.0012475424463471922	9.623780492901548E-4	0.002360569776208645	6.306060460726343E-4	5.840317208491651E-4	5.702939088662102E-4	0.0013090211389698405	0.0031164244090145653	8.086686451273575E-4	7.095874738218403E-4	0.006950709752566452	0.005161947303913281	0.0021927472068971046	6.422107179443278E-4	4.5902735018227113E-4	0.0020519100047203614	7.033645971344645E-4	2.7570878692639834E-4	5.494185874038814E-4	8.123236199515983E-4	0.001046786732790617	0.023308101597220975	0.0036046546269568563	9.077699256327058E-4	6.452466152989733E-4	5.936626466580056E-4	7.461761994682945E-4	0.005369015454497261	
3.178430669100023E-4	0.002141649188185003	0.0025481931557482626	0.06835984227791488	3.921294215713045E-4	4.938787453719169E-4	7.450367473062037E-4	3.5339569108302897E-4	0.017369440438700392	9.220314404753871E-4	0.0018425381772209997	3.985252794327668E-4	2.3639458194412856E-4	5.168598584070367E-4	6.606248375580551E-4	0.001282049844653367	0.004728681540191086	7.033882178283962E-4	3.6835642389887257E-4	1.520178820715688E-4	0.0031600982995440108	0.013205016942937079	0.0010605874277544109	0.004660686698319954	7.259748859184175E-4	5.361042794887185E-4	4.965095194604817E-4	4.848304373445686E-4	0.0011128530069026592	0.05132143930198424	0.013495913718788251	6.032496576216793E-4	0.16601447406562525	0.0018266986716936892	5.833019791757083E-4	0.003107656102932489	0.5152891667373295	4.63570449057342E-4	0.08897613364527003	2.3439144214430912E-4	0.003028769675192976	6.905899042643475E-4	0.009855818434931631	0.001883377627954581	5.027797626818022E-4	7.71732756058598E-4	0.00951445257471773	5.046971677929288E-4	6.343552464790424E-4	7.218927641619966E-4	
3.953119531688277E-4	0.0472683962799569	0.0015762452470457031	5.909693261285456E-4	4.8770435373443995E-4	6.14253358928304E-4	9.266268873612399E-4	4.39529929790907E-4	8.935974567038683E-4	0.03300730121361199	0.013442814835171273	0.10404241462097386	2.9401177384599786E-4	0.48651607320304036	0.004007695014664348	0.015931770941935364	0.0026951638871360027	0.0024678542394468836	4.581370888765658E-4	1.8906967662540275E-4	7.442649400664378E-4	4.932470026620641E-4	0.0029121147316419124	0.0010175694413731573	0.0024959460268973556	6.667706547359118E-4	0.011768714396569633	6.029996784439755E-4	0.014128308220848252	0.004888175154202987	0.1792740698687531	7.502815861966756E-4	0.010535379829787464	0.003864952668710991	0.003911526013814701	6.790408426132306E-4	4.8535209696906444E-4	0.0021695849347263896	7.437018339265802E-4	2.9152040250845324E-4	5.809271787495207E-4	8.589095447241982E-4	0.007478926908549986	0.003935446164513457	6.253238490672525E-4	9.598295979451686E-4	0.005461331869879979	6.277085893318875E-4	7.889686376564216E-4	0.0200141660459881	
6.327592179927034E-5	0.003996205529525151	0.007646987818200898	3.495831080926522E-4	7.806478478753363E-5	3.533100852983729E-4	0.018762528012137798	7.035370735174952E-5	6.530126536757948E-4	9.485246190452121E-4	1.1182176710205127E-4	7.933806661751209E-5	0.021211159306181566	0.0013778416792105737	0.023080538631433018	0.02804904491824504	0.16821425337209536	0.03456356293422218	7.333207705135711E-5	3.026358797618494E-5	1.1913135883718111E-4	3.3394110676144716E-4	0.05350386971962139	4.1786719440827517E-4	3.995155834453286E-4	0.21582753409055871	0.11025415034331416	9.651962252178843E-5	4.765349438713315E-4	0.016846745047612986	0.07204379908954861	1.2009441807932911E-4	0.003471277875507606	8.736358525055841E-4	0.0024110254528081835	0.004698495614337067	7.768826893987308E-5	9.228720251214619E-5	0.001393986892158206	0.006676379915029732	0.0016229213711480715	6.474603054904916E-4	0.17560968767032456	0.0011399085833781017	1.0009295862576596E-4	0.019277820897322967	3.641941570099341E-4	1.0047467397053868E-4	3.8127602517274036E-4	9.086811851313257E-4	
6.17198278656171E-4	6.977477601487744E-4	1.8801352302563864E-4	7.049044253346054E-5	5.8173062797438934E-5	0.009954060265076442	0.008471198053531245	2.4244208911049846E-4	1.065877320274473E-4	0.006977333589717465	8.332841366888674E-5	5.9121899126851374E-5	2.2508477671594844E-4	0.6706404615750015	0.0021881724598410853	0.0015203009475740384	0.006781995606290184	1.0434883157388741E-4	6.246920205856801E-4	2.2552109873946228E-5	8.877544513369717E-5	5.883418640985271E-5	3.4735517913665303E-4	8.814359938442556E-4	2.977148427114088E-4	2.6954721716838595E-4	7.365802683043175E-5	4.519558967114403E-4	3.5510886618658706E-4	0.007803637547891995	0.017393376121579956	8.94931068287061E-5	1.1656191074430191E-4	4.610090777013635E-4	0.0012266252793870526	8.099555658441897E-5	5.7892487117767225E-5	8.288324229602196E-4	2.787235189255293E-4	0.02226655553237719	0.002349475510405335	0.01055328842033906	5.120511277685846E-4	8.938701524644136E-5	7.458822801555952E-5	6.845335815879096E-4	0.22144913389571533	2.6488791903756935E-4	9.410767353655427E-5	8.671549752398889E-4	
